dmw	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16
dmw=14054	0.9135371179039301	0.8387096774193549	0.9240506329113924	0.9276315789473685	0.954983922829582	0.9807692307692307	0.9536423841059603	0.926829268292683	0.9647887323943662	0.8151260504201681	0.8769230769230769	1.0	0.6481481481481481	0.8961038961038961	1.0	1.0	0.7358490566037735
dmw=14058	0.9083798882681564	0.8646788990825688	0.7710280373831776	0.8790322580645161	0.9637096774193549	0.847457627118644	0.9611650485436893	0.890625	0.9354838709677419	0.6590909090909091	0.8	0.9655172413793104	0.7948717948717948	0.9402985074626866	0.0	1.0	0.7209302325581395
dmw=14059	0.9072289156626506	0.8694942903752039	0.9141630901287554	0.9069767441860465	0.9089147286821705	1.0	0.8918918918918919	0.9389671361502347	0.9142857142857143	0.7272727272727273	0.9509803921568627	0.875	0.9552238805970149	0.9225352112676056	1.0	1.0	0.8333333333333334
dmw=14060	0.8615960099750624	0.7473118279569892	0.8658008658008658	0.8620689655172413	0.8932384341637011	1.0	0.922077922077922	0.8663366336633663	0.8531468531468531	0.8524590163934426	0.8666666666666667	1.0	0.9090909090909091	0.9387755102040817	0.0	0.9047619047619048	0.0
dmw=14061	0.8307233407904548	0.7586666666666667	0.8862068965517241	0.9338235294117647	0.93058568329718	0.9405204460966543	0.9012345679012346	0.8611111111111112	0.8881118881118881	0.2909090909090909	0.8387096774193549	1.0	0.49019607843137253	0.9745762711864406	0.8181818181818182	0.0	0.3050847457627119
dmw=14062	0.9247787610619469	0.8995901639344263	0.9228650137741047	0.9324324324324325	0.9311531841652324	0.9746835443037974	0.9247787610619469	0.900990099009901	0.975	0.7942857142857143	0.8148148148148148	0.8813559322033898	0.8823529411764706	0.9399141630901288	0.9696969696969697	0.875	0.8636363636363636
dmw=14067	0.8808193668528864	0.8336106489184693	0.9136690647482014	0.9405204460966543	0.9531772575250836	0.9863013698630136	0.9328358208955224	0.842809364548495	0.9322033898305084	0.9146341463414634	0.8160919540229885	0.9323308270676691	1.0	0.9493087557603687	0.9285714285714286	0.9836065573770492	1.0
dmw=14068	0.7695716395864106	0.8027522935779816	0.927536231884058	0.9464285714285714	0.9457364341085271	0.9705882352941176	0.8571428571428571	0.8532110091743119	0.9574468085106383	0.6551724137931034	0.8817204301075269	0.8918918918918919	0.8727272727272727	0.9661016949152542	1.0	1.0	0.9
dmw=14069	0.8584995251661919	0.7906724511930586	0.905829596412556	0.8930817610062893	0.9119373776908023	0.9724770642201835	0.8937007874015748	0.8820375335120644	0.8674033149171271	0.6758241758241759	0.8661971830985915	0.9056603773584906	0.9605263157894737	0.9273743016759777	1.0	1.0	0.7818181818181819
dmw=14070	0.8989010989010989	0.856	0.9895833333333334	0.9512195121951219	0.9338235294117647	1.0	0.9384615384615385	0.9861111111111112	0.9361702127659575	0.5714285714285714	1.0	1.0	0.6111111111111112	0.9655172413793104	1.0	0.6923076923076923	0.6875
dmw=14077	0.861646234676007	0.8011928429423459	0.8707865168539326	0.6956521739130435	0.8780487804878049	0.7959183673469388	0.8888888888888888	0.8666666666666667	0.9090909090909091	0.8181818181818182	0.9803921568627451	0.9444444444444444	0.96	0.875	1.0	0.8	0.8428571428571429
dmw=14078	0.8747072599531616	0.8311444652908068	0.9104477611940298	0.959349593495935	0.9301470588235294	0.6666666666666666	0.9488636363636364	0.9163179916317992	0.9754098360655737	0.7019230769230769	0.8552631578947368	0.9142857142857143	0.7	0.9824561403508771	0.0	0.8	0.8387096774193549
dmw=14079	0.8701657458563536	0.7527075812274369	0.8790322580645161	0.881578947368421	0.8872180451127819	0.8513513513513513	0.8902439024390244	0.8487394957983193	0.8352941176470589	0.8133333333333334	0.6842105263157895	0.9545454545454546	0.9459459459459459	0.900709219858156	1.0	0.9130434782608695	0.9333333333333333
dmw=14080	0.8492622020431329	0.8128249566724437	0.8954393770856507	0.9059139784946236	0.9365853658536586	0.9263959390862944	0.9402439024390243	0.8764705882352941	0.9038461538461539	0.8598130841121495	0.7352112676056338	0.9792746113989638	0.8658536585365854	0.952513966480447	0.9787234042553191	0.9555555555555556	0.5151515151515151
dmw=14081	0.8980301274623407	0.8737024221453287	0.9370629370629371	0.9553571428571429	0.9360730593607306	1.0	0.9471153846153846	0.9439655172413793	0.961038961038961	0.7466666666666667	0.8636363636363636	1.0	0.8524590163934426	0.9705882352941176	1.0	1.0	0.0
dmw=14082	0.9195478723404256	0.7906091370558376	0.9276595744680851	0.9202127659574468	0.9401544401544402	0.9305555555555556	0.9590909090909091	0.8717948717948718	0.9133333333333333	0.5544041450777202	0.7209302325581395	0.9310344827586207	0.9649122807017544	0.9542857142857143	1.0	0.96	0.48717948717948717
dmw=14083	0.919672131147541	0.7784810126582279	0.8925619834710744	0.92	0.9173553719008265	1.0	0.9743589743589743	0.9470198675496688	0.958904109589041	0.7222222222222222	0.7777777777777778	0.8	0.9122807017543859	0.9047619047619048	0.0	1.0	1.0
dmw=14084	0.9084967320261438	0.7900355871886121	0.9012345679012346	0.8709677419354839	0.9325842696629213	0.9016393442622951	0.8933333333333333	0.8962962962962963	0.8939393939393939	1.0	0.9024390243902439	0.7	0.9090909090909091	1.0	1.0	1.0	0.75
dmw=14089	0.919276270006959	0.8784584980237155	0.8530805687203792	0.9030837004405287	0.9327272727272727	0.943089430894309	0.8888888888888888	0.930715935334873	0.92	0.7692307692307693	0.8219895287958116	0.9375	0.9655172413793104	0.9349112426035503	0.9411764705882353	1.0	0.7272727272727273
dmw=14091	0.9089481946624803	0.9002217294900222	0.9842931937172775	0.9906542056074766	0.9711191335740073	0.7333333333333333	0.9774436090225563	0.8806818181818182	0.9491525423728814	1.0	0.9508196721311475	1.0	0.9649122807017544	0.9365079365079365	0.0	0.0	0.8
dmw=14094	0.9004329004329005	0.8154761904761905	0.896551724137931	0.9065420560747663	0.8909952606635071	1.0	0.8390804597701149	0.8446601941747572	0.9285714285714286	0.8048780487804879	0.8	0.8571428571428571	0.78125	0.9777777777777777	1.0	1.0	1.0
dmw=14100	0.8743169398907104	0.7511627906976744	0.87	0.9482758620689655	0.9152542372881356	0.9	0.8840579710144928	0.8333333333333334	0.8695652173913043	0.7641509433962265	0.9767441860465116	0.9523809523809523	0.6086956521739131	0.9666666666666667	1.0	1.0	0.65625
dmw=14101	0.8701413427561837	0.7996870109546166	0.92018779342723	0.9315068493150684	0.9103641456582633	0.74	0.9233870967741935	0.7923497267759563	0.98	0.676056338028169	0.7945205479452054	1.0	0.85	0.9454545454545454	0.9642857142857143	0.0	0.7142857142857143
dmw=14111	0.76049766718507	0.7932405566600398	0.8584070796460177	0.7631578947368421	0.8313253012048193	0.8571428571428571	0.7794117647058824	0.875	0.8717948717948718	0.8518518518518519	0.68	1.0	0.6666666666666666	0.9444444444444444	1.0	1.0	0.6666666666666666
dmw=14112	0.9099639855942377	0.8686440677966102	0.9105263157894737	0.8490566037735849	0.961764705882353	0.9019607843137255	0.9038461538461539	0.839622641509434	0.935064935064935	0.9215686274509803	0.9135802469135802	1.0	0.6829268292682927	0.6885245901639344	1.0	1.0	0.0
dmw=14117	0.4673202614379085	0.45710059171597633	0.524822695035461	0.455026455026455	0.513715710723192	0.4909090909090909	0.5142857142857142	0.49303621169916434	0.5785714285714286	0.4673913043478261	0.4576271186440678	0.6153846153846154	0.625	0.5434782608695652	0.8181818181818182	0.4	0.3076923076923077
dmw=14118	0.8767676767676768	0.8661800486618005	0.9380530973451328	0.921875	0.9772727272727273	1.0	0.967741935483871	0.9272727272727272	0.9775280898876404	0.8888888888888888	0.9365079365079365	1.0	0.9230769230769231	0.9827586206896551	0.0	1.0	1.0
dmw=14119	0.8129251700680272	0.7204968944099379	0.9019607843137255	0.8387096774193549	0.9042553191489362	0.8	0.953125	0.864406779661017	1.0	0.5	0.8333333333333334	1.0	0.8947368421052632	0.7916666666666666	0.0	1.0	1.0
dmw=14120	0.9031963470319635	0.9017980636237898	0.8876404494382022	0.9166666666666666	0.9246575342465754	0.8490566037735849	0.8819875776397516	0.881578947368421	0.934640522875817	0.7796610169491526	0.8051948051948052	0.75	0.9565217391304348	0.9382716049382716	0.8	0.8333333333333334	0.5714285714285714
dmw=14130	0.9157303370786517	0.9090909090909091	0.9659090909090909	0.8783783783783784	0.9487179487179487	0.9428571428571428	0.970873786407767	0.9230769230769231	0.9655172413793104	0.9074074074074074	0.86	1.0	0.9090909090909091	1.0	0.9615384615384616	1.0	0.6666666666666666
dmw=14134	0.8989280245022971	0.8580931263858093	0.9203539823008849	0.925	0.912751677852349	0.9473684210526315	0.927536231884058	0.9431818181818182	0.9714285714285714	0.6666666666666666	0.717948717948718	1.0	0.7560975609756098	0.76	1.0	0.8666666666666667	0.75
dmw=14138	0.7230046948356808	0.6712328767123288	0.6428571428571429	0.8181818181818182	0.7419354838709677	0.7142857142857143	0.8518518518518519	0.625	0.8333333333333334	0.8	0.6538461538461539	1.0	0.375	0.7	1.0	0.6428571428571429	0.0
dmw=14143	0.7767295597484277	0.7053291536050157	0.7323943661971831	0.78	0.5034965034965035	0.7647058823529411	0.16296296296296298	0.628099173553719	0.3709677419354839	0.6666666666666666	0.9090909090909091	0.8636363636363636	0.5714285714285714	0.6382978723404256	0.0	0.7142857142857143	0.7222222222222222
dmw=14151	0.8088235294117647	0.7913223140495868	0.8909952606635071	0.8108108108108109	0.96415770609319	0.9859154929577465	0.9789473684210527	0.7464788732394366	0.9333333333333333	0.6052631578947368	0.7592592592592593	0.8888888888888888	0.8947368421052632	1.0	1.0	0.9615384615384616	0.8666666666666667
dmw=14152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dmw=14172	0.9161290322580645	0.8253968253968254	0.8490566037735849	0.9672131147540983	0.9361702127659575	0.8888888888888888	0.9285714285714286	0.8648648648648649	0.9714285714285714	0.7916666666666666	0.9285714285714286	1.0	0.7142857142857143	0.925	1.0	1.0	0.8333333333333334
dmw=14185	0.0022471910112359553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06896551724137931	0.038461538461538464	0.0	0.03333333333333333	0.0	0.0	0.0	0.0
dmw=14186	0.8656174334140436	0.8506024096385543	0.8661971830985915	0.9761904761904762	0.921161825726141	0.8235294117647058	0.96	0.8048780487804879	0.8939393939393939	0.84375	0.8831168831168831	0.8421052631578947	0.6739130434782609	0.9215686274509803	1.0	1.0	0.043478260869565216
dmw=14187	0.8733233979135618	0.8720496894409938	0.8503937007874016	0.9024390243902439	0.8672086720867209	0.911504424778761	0.9064327485380117	0.8259587020648967	0.896551724137931	0.7314814814814815	0.8429752066115702	0.92	0.8356164383561644	0.9534883720930233	1.0	0.7142857142857143	0.8148148148148148
dmw=14196	0.8825301204819277	0.8401084010840109	0.8522727272727273	0.8852459016393442	0.84472049689441	0.8775510204081632	0.9176470588235294	0.8733333333333333	0.7966101694915254	0.75	0.0	0.7872340425531915	0.9583333333333334	0.9080459770114943	1.0	0.9285714285714286	0.8888888888888888
dmw=14206	0.9115646258503401	0.8384279475982532	0.85	1.0	0.9238095238095239	0.9375	0.9180327868852459	0.7377049180327869	0.9166666666666666	0.9	0.2	0.972972972972973	0.0	1.0	0.0	1.0	0.6666666666666666
dmw=14216	0.8456375838926175	0.8548387096774194	0.8870967741935484	1.0	0.97	0.9	0.9622641509433962	0.9142857142857143	0.9655172413793104	0.8780487804878049	1.0	1.0	0.9411764705882353	0.875	1.0	1.0	0.8
dmw=14230	0.8325942350332595	0.7821782178217822	0.8539325842696629	0.9636363636363636	0.8957528957528957	0.9354838709677419	0.9	0.8705035971223022	0.9174311926605505	0.5555555555555556	0.851063829787234	0.7230769230769231	0.47619047619047616	0.88	0.8	1.0	0.42857142857142855
dmw=14231	0.7882562277580071	0.7329286798179059	0.8168316831683168	0.7804878048780488	0.9148264984227129	0.6964285714285714	0.8269230769230769	0.8188976377952756	0.9019607843137255	0.75	0.782608695652174	0.953125	0.7868852459016393	0.8585858585858586	0.0	0.9818181818181818	1.0
dmw=14232	0.7393867924528302	0.7420435510887772	0.8406593406593407	0.8769230769230769	0.8775510204081632	0.8909090909090909	0.776	0.8091603053435115	0.6081081081081081	0.5972222222222222	0.8333333333333334	0.8484848484848485	0.8333333333333334	0.8333333333333334	0.75	0.8518518518518519	0.2857142857142857
dmw=14233	0.8275092936802974	0.7637075718015666	0.8305084745762712	0.8141025641025641	0.8861940298507462	0.4864864864864865	0.9122807017543859	0.8629032258064516	0.875968992248062	0.5227272727272727	0.8709677419354839	0.8461538461538461	0.8904109589041096	0.9223300970873787	0.9411764705882353	1.0	0.6
dmw=14234	0.7648578811369509	0.7199124726477024	0.8701298701298701	0.7878787878787878	0.9278350515463918	0.9512195121951219	0.8681318681318682	0.8714285714285714	0.9454545454545454	0.7543859649122807	0.7551020408163265	1.0	1.0	0.881578947368421	0.9565217391304348	1.0	0.5454545454545454
dmw=14235	0.8569284642321161	0.7563451776649747	0.9019607843137255	0.9171597633136095	0.9353932584269663	0.917910447761194	0.888631090487239	0.9063097514340345	0.9414893617021277	0.9153846153846154	0.8561151079136691	0.7753623188405797	0.7974683544303798	0.8771929824561403	0.927536231884058	1.0	0.423728813559322
dmw=14236	0.789598108747045	0.7446808510638298	0.8835616438356164	0.8360655737704918	0.8673469387755102	0.8333333333333334	0.9555555555555556	0.8012422360248447	0.7843137254901961	0.3902439024390244	0.7959183673469388	0.8888888888888888	1.0	0.9019607843137255	1.0	1.0	0.6666666666666666
dmw=14237	0.8294086865515437	0.7837613918806959	0.9170403587443946	0.8854166666666666	0.9260808926080892	0.9940119760479041	0.9273356401384083	0.8806306306306306	0.9285714285714286	0.5347222222222222	0.8289473684210527	0.9464285714285714	0.94	0.9797297297297297	0.8709677419354839	0.8888888888888888	0.6875
dmw=14238	0.8769953051643192	0.8317307692307693	0.9301310043668122	0.9770114942528736	0.8807785888077859	1.0	0.9261744966442953	0.903114186851211	0.9262295081967213	0.8536585365853658	0.9253731343283582	0.8823529411764706	0.9818181818181818	0.9753086419753086	0.9615384615384616	0.9846153846153847	0.7916666666666666
dmw=14239	0.8283796740172579	0.7286624203821656	0.9308510638297872	0.9295774647887324	0.8810975609756098	0.9186046511627907	0.8805031446540881	0.804416403785489	0.9230769230769231	0.6041666666666666	0.8220338983050848	0.8571428571428571	0.8412698412698413	0.9814814814814815	0.9736842105263158	1.0	0.6666666666666666
dmw=14240	0.7557702630166399	0.6984126984126984	0.8299492385786802	0.7323943661971831	0.839607201309329	0.8571428571428571	0.8773006134969326	0.8010610079575596	0.8541666666666666	0.5963855421686747	0.6984126984126984	0.7792207792207793	0.7878787878787878	0.8701298701298701	0.9285714285714286	1.0	0.4
dmw=14241	0.7748618784530387	0.657051282051282	0.7606837606837606	0.9076923076923077	0.7980132450331126	0.9107142857142857	0.9024390243902439	0.8359375	0.75	0.8157894736842105	0.7948717948717948	0.8666666666666667	0.35714285714285715	0.8970588235294118	1.0	1.0	0.5555555555555556
dmw=14242	0.8520123839009288	0.7562604340567612	0.9060150375939849	0.8620689655172413	0.8764940239043825	0.7551020408163265	0.9176470588235294	0.8789473684210526	0.708029197080292	0.7894736842105263	1.0	0.8857142857142857	0.9444444444444444	0.9259259259259259	1.0	1.0	0.74
dmw=14243	0.8471074380165289	0.719551282051282	0.9337979094076655	0.8777777777777778	0.8719101123595505	0.9252336448598131	0.9153439153439153	0.7961432506887053	0.927536231884058	0.631578947368421	0.8484848484848485	0.7471264367816092	0.75	0.911504424778761	0.9655172413793104	1.0	0.0
dmw=14246	0.8361784965558551	0.6925148088314486	0.8938401048492791	0.8324873096446701	0.8964174454828661	0.9421965317919075	0.8294010889292196	0.8619367209971237	0.7971014492753623	0.59765625	0.8607594936708861	0.875	0.7672413793103449	0.926605504587156	0.9473684210526315	0.9333333333333333	0.6153846153846154
dmw=14247	0.8486140724946695	0.7239057239057239	0.9279279279279279	0.8235294117647058	0.8709677419354839	0.8235294117647058	0.8556701030927835	0.8380281690140845	0.8431372549019608	0.6	0.7142857142857143	0.8461538461538461	0.9285714285714286	0.8571428571428571	1.0	0.8888888888888888	0.5
dmw=14248	0.8263002944062807	0.7486111111111111	0.892018779342723	0.8295454545454546	0.9174917491749175	0.9625	0.8785046728971962	0.8132780082987552	0.9416666666666667	0.6219512195121951	0.825	0.875	0.9230769230769231	0.8450704225352113	0.875	1.0	0.6521739130434783
dmw=14249	0.8469217970049917	0.7629032258064516	0.8623853211009175	0.9	0.9492957746478873	0.88	0.907608695652174	0.8540372670807453	0.9310344827586207	0.6287878787878788	0.9345794392523364	0.7435897435897436	0.7586206896551724	0.8571428571428571	0.0	1.0	0.41935483870967744
dmw=14250	0.8272816486751717	0.8673469387755102	0.97	0.8367346938775511	0.9176954732510288	0.8363636363636363	0.9112903225806451	0.8732394366197183	0.8904109589041096	0.7101449275362319	0.8313253012048193	0.9285714285714286	0.9705882352941176	0.8867924528301887	0.0	0.0	0.8461538461538461
dmw=14251	0.8691232528589581	0.7536231884057971	0.888235294117647	0.9305555555555556	0.9314641744548287	1.0	0.8839285714285714	0.8563218390804598	0.9259259259259259	0.7291666666666666	0.74	0.8611111111111112	0.9285714285714286	0.9326923076923077	0.7777777777777778	1.0	0.6785714285714286
dmw=14252	0.889090909090909	0.7835951134380453	0.9485714285714286	0.8714285714285714	0.9434523809523809	1.0	0.9876543209876543	0.9367816091954023	0.8876404494382022	0.9473684210526315	0.7727272727272727	0.9642857142857143	0.6716417910447762	0.9921875	1.0	0.9565217391304348	0.68
dmw=14253	0.8344303797468354	0.7290322580645161	0.9111111111111111	0.9148936170212766	0.9161603888213852	0.85	0.9036827195467422	0.8292682926829268	0.9005524861878453	0.8237547892720306	0.7281553398058253	0.971830985915493	0.19117647058823528	0.9383259911894273	1.0	0.96875	0.5806451612903226
dmw=14254	0.8770726129216695	0.7811038353601497	0.8754208754208754	0.8529411764705882	0.9093264248704663	0.979381443298969	0.9107806691449815	0.934931506849315	0.9248554913294798	0.8726415094339622	0.828125	0.9386503067484663	0.7834394904458599	0.9347826086956522	0.0	0.9090909090909091	0.375
